AuthorID,Author,Date,Content,Attachments,Reactions
"403211213699547157","Aternus#9711","20-Jul-18 03:20 PM","It didn't crash on me once after doing that","",""
"403211213699547157","Aternus#9711","20-Jul-18 03:20 PM","https://facebook.github.io/watchman/docs/install.html","",""
"310178879316951041","PotatoJesus#9239","20-Jul-18 03:22 PM","Thanks, Ill check it out","",""
"263606397311123458","alkalinex#1451","20-Jul-18 03:46 PM","@Aternus That looks super. Exactly like the staff solution. Have you had prior programming exp?","",""
"403211213699547157","Aternus#9711","20-Jul-18 04:32 PM","Not with these technologies. I've finished CS50 couple of months ago.","",""
"393999891610861579","MikeMK#7125","20-Jul-18 10:35 PM","In the Lecture about Navigation, I was a little confused about customizing Tab Navigator Icons. In the example, this was the code:
```js
MainStack.navigationOptions = {
  tabBarIcon: ({ focused, tintColor }) => (
    <Ionicons
      name={`ios-contacts${focused ? """" : ""-outline""}`}
      size={25}
      color={tintColor}
    />
  )
};
```

But why is this applied to `MainStack`? MainStack creates a Stack Navigator, not a Tab Navigator. Shouldn't we be calling this on `MainTabs.navigationOptions`, which is responsible for creating the Tab Navigation? I don't understand how the tab bar icon styles were given to a Stack Nav and were applied to a Tab Nav","",""
"208819301468209152","phillip#4197","22-Jul-18 01:02 AM","Finally noticed what you're asking.  This code was just his snippets.  Once he copied/pasted it, he changed it to  ContactsTab.navigationOptions....","",""
"393999891610861579","MikeMK#7125","22-Jul-18 07:56 PM","Cool, got it! Interesting how React Navigation handles this vs React-Router for web","",""
"208819301468209152","phillip#4197","22-Jul-18 09:19 PM","Yeah, it's just a library they created to do all this common stuff.  And while I can see that it's a different platform so you need to think differently, I still see so much of what seems like overlap in react-native.","",""
"208819301468209152","phillip#4197","22-Jul-18 09:20 PM","I'm attracted to is because it's JS--not just because it's react.  But, I wish it felt more like react.","",""
"208819301468209152","phillip#4197","22-Jul-18 09:21 PM","then, the fact expo uses a branch of react-native.  Using snack.expo is one of the best workflows I've seen ever. But, the fact there are multiple versions of the library just kind of makes me uneasy.","",""
"468676870544818176","macer#9308","23-Jul-18 09:57 AM","Anyone else planning on applying to react native dev jobs once they get the certificate?   (anyone have any idea how the market for RN is? ... we could probably apply to reactJS jobs also with RN experience yea?) .","",""
"463383344470687745","Mars#3720","23-Jul-18 10:51 AM","@Aternus  how did you get your android emulator to set up? I'm having issues signing up for GenyMotion my error is `too many requests`","",""
"463383344470687745","Mars#3720","23-Jul-18 11:07 AM","I literally can't start this until I can sign up for genyMotion :sad:","","😩 (1)"
"263606397311123458","alkalinex#1451","23-Jul-18 11:20 AM","@macer The market probably differs in different countries, but I don't think you can apply to ReactJS jobs with RN exp, both are different. 

Personally, I'm planning on building a mobile app after completing the course","",""
"263606397311123458","alkalinex#1451","23-Jul-18 11:23 AM","@Mars If you have android studio installed and set up, you can skip Expo XDE and do everything using the command line terminal and Android virtual device. Won't take a lot of time. Look into official RN docs for the guide.","",""
"463383344470687745","Mars#3720","23-Jul-18 11:25 AM","@alkalinex Good to know, I’ll definitely be looking into that. Thanks!","",""
"403211213699547157","Aternus#9711","23-Jul-18 12:28 PM","@Mars I've installed the Android SDK couple of years back and been using it ever since. 
I think today they recommend you to install Android Studio since it includes the editor as well.
It used to be Eclipse with the previous SDK.
Make sure to follow the installation guide and add the appropriate directories to the PATH of your OS.","",""
"403211213699547157","Aternus#9711","23-Jul-18 12:29 PM","Actually you can still get them, they are called ""Command line tools only"":
https://developer.android.com/studio/#downloads","",""
"468676870544818176","macer#9308","23-Jul-18 12:52 PM","You would probably need to learn the  popular libraries used in JS yea, but I'd imagine once you know RN getting up to speed  in JS would be relatively quick since a huge portion of the code is almost identical except for the tag names, and navigation","",""
"468676870544818176","macer#9308","23-Jul-18 01:01 PM","think === hope","",""
"468676870544818176","macer#9308","23-Jul-18 01:04 PM","does the course staff read this?  really curious what their opinion is on airbnb dropping RN, and RN's future outlook job wise","",""
"403211213699547157","Aternus#9711","23-Jul-18 02:13 PM","@macer I'm afraid none of the tech that you'll learn will provide you job stability. These days it's all about choosing the best tool for the job.","",""
"403211213699547157","Aternus#9711","23-Jul-18 02:14 PM","Air BnB stated in their blog that the main reason they've decided to move to native code is because of the ability to have different teams working on each platform.","",""
"403211213699547157","Aternus#9711","23-Jul-18 02:14 PM","For most companies that's not an option. It requires a huge investment in terms of training, money and time.","",""
"310178879316951041","PotatoJesus#9239","23-Jul-18 05:50 PM","What about startups? Do you think theyll switch to react native since its cross platform?","",""
"263606397311123458","alkalinex#1451","23-Jul-18 06:03 PM","A lot of startups already use react native in their early stage when they're validating their hypothesis and gaining customers and feedback. Some of them do switch to native as they start to scale things up though.","",""
"208819301468209152","phillip#4197","23-Jul-18 06:21 PM","@Mars https://snack.expo.io is the way to go if you want to avoid all the setup.","",""
"463383344470687745","Mars#3720","23-Jul-18 06:28 PM","@phillip that’s probably gonna be my way to go","",""
"463383344470687745","Mars#3720","23-Jul-18 06:29 PM","Setting up on a windows isn’t the simplest","",""
"208819301468209152","phillip#4197","23-Jul-18 06:30 PM","I finally got it all running on win10 but it's just way faster for everything when on the snack site.  Some debugging stuff isn't available, but it's overall more snappy.","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 06:44 PM","expo is a good starting point, but you'll eventually need to set up local environment","",""
"208819301468209152","phillip#4197","23-Jul-18 06:48 PM","you mean to actually distribute an app?","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 06:58 PM","not even","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 06:58 PM","snack is pretty limited","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 06:58 PM","as an editor","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 06:59 PM","I'm also not seeing how to add external packages to your snacks","",""
"208819301468209152","phillip#4197","23-Jul-18 07:02 PM","to add packages, just import them and it should ask whether to add to the package.json.  Yes, web based editors are perhaps never going to be good as stand alone.  For me, however, in the time it takes to boot up the emulator and genymotion etc. I can pop into snack and have some progress.  For a ""real"" project I could see starting on snack and then exporting.  I agree you'd eventually want to get the environment set up.","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:06 PM","They could be as good, but that's a pretty big undertaking and not the goal of Snack. It seems to be aimed more at quick prototyping, not as means for extensive development sessions. Plus, like you said, debugging is very limited. You will go crazy without a proper debugging experience","",""
"208819301468209152","phillip#4197","23-Jul-18 07:10 PM","I don't think I disagree, but for this class I'm intending  to use it until I can't.  It's just faster.","",""
"208819301468209152","phillip#4197","23-Jul-18 07:13 PM","I'll be sure to post here any blocks I encounter.  FWIW, I got the other setup running satisfactorily and wouldn't feel comfortable JUST using snack with no backup in place.  If someone's doing this course on a schedule, and takes my ""advice"" to use snack... then finds a block, I suppose it'd be doubly annoying to have to get the set up working at that point---under pressure.  Thanks for calling this out a bit--I don't want to give bad advice.  YMMV of course.  But, I've had to set up all kinds of emulators over the years and it can be a time suck.  If someone gets turned off of this class because they can't get the setup working, that'd be bad too.","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:30 PM","I agree that for this class, you can probably get through using just the snack","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:30 PM","I wasn't sure of how to connect external libraries","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:31 PM","but your advice worked","",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:31 PM","","https://cdn.discordapp.com/attachments/462922446501052416/470991240658288650/unknown.png",""
"287690496950665216","monopoly-of-one#1651","23-Jul-18 07:31 PM","I just typed in react-navigation: 2.9.0 into the dependencies.json and Expo automatically connected it for me","",""
"403211213699547157","Aternus#9711","23-Jul-18 07:57 PM","I don't think that relying on snack is a good idea, if you really having trouble then set up XDE","",""
"403211213699547157","Aternus#9711","23-Jul-18 07:57 PM","The expo website has a very good tutorial on how to get the emulator going on","",""
"393999891610861579","MikeMK#7125","23-Jul-18 09:08 PM","@macer I'm personally not getting the cert but my plan is to develop a few apps to put on my portfolio and use that  to hopefully get some interest from employers","",""
"393999891610861579","MikeMK#7125","23-Jul-18 09:10 PM","There are a lot of React jobs out there as far as I can see. I think the experience between React Native and ReactJS for web are very interchangeable. If you know react, you know react... the only thing is that working for web requires a deeper knowledge of css and html elements i think","",""
"393999891610861579","MikeMK#7125","23-Jul-18 09:12 PM","I'm still worried about it not being enough. I'm considering shelling out for a coding bootcamp  just to gain access to their networking support and career placement opportunities","",""
"403211213699547157","Aternus#9711","23-Jul-18 09:15 PM","If you're don't care what you're gonna do and just want a job that might be a better idea","",""
"403211213699547157","Aternus#9711","23-Jul-18 09:16 PM","I think the portfolio path is also a great choice, but you need to know what you want to do and then search for a job that is related to whatever you've chosen","",""
"403211213699547157","Aternus#9711","23-Jul-18 09:17 PM","Based on my experience you'll get more money with a portfolio compared to a bootcamp","",""
"403211213699547157","Aternus#9711","23-Jul-18 09:17 PM","But that's also because you're more focused and can offer more real value to the job","",""
"393999891610861579","MikeMK#7125","23-Jul-18 09:39 PM","I've worked in the restaurant industry for a while and I'm really worried about that. When people see that I've been a line cook I think they get the wrong assumptions. I've been trying to learn to code, started with CS50 and Jordan's bootcamp (not this course, he has an in-depth javascript course that he did a year back or so and it was incredibly helpful). I've made a little modular point-of-sale/online marketplace web app with react, as well as a small freelance project which was a website for a local dentist. I'm still really worried because my design skills are not where they need to be and I really need to practice making aesthetically pleasing and flashy sites","",""
